INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 75 | Val Loss = 0.956114 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 76 | Val Loss = 0.959973 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 77 | Val Loss = 0.963282 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 78 | Val Loss = 0.967104 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 79 | Val Loss = 0.962606 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 80 | Val Loss = 0.954377 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 81 | Val Loss = 0.953257 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 82 | Val Loss = 0.956512 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 83 | Val Loss = 0.959703 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 84 | Val Loss = 0.953423 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 85 | Val Loss = 0.954975 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 86 | Val Loss = 0.962394 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 87 | Val Loss = 0.963128 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 88 | Val Loss = 0.963123 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 89 | Val Loss = 0.957946 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 90 | Val Loss = 0.961637 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 91 | Val Loss = 0.964640 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 92 | Val Loss = 0.959553 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 93 | Val Loss = 0.958569 | Val Acc = 0.6039
