INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 108 | Val Loss = 1.006239 | Val Acc = 0.5647
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 109 | Val Loss = 1.007493 | Val Acc = 0.5647
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 110 | Val Loss = 1.009253 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 111 | Val Loss = 1.011701 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 112 | Val Loss = 1.009234 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 113 | Val Loss = 1.011004 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 114 | Val Loss = 1.009545 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 115 | Val Loss = 1.011029 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 116 | Val Loss = 1.014840 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 117 | Val Loss = 1.014267 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 118 | Val Loss = 1.014168 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 119 | Val Loss = 1.010837 | Val Acc = 0.5647
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 120 | Val Loss = 1.007716 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 121 | Val Loss = 1.006989 | Val Acc = 0.5647
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 122 | Val Loss = 1.006378 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 123 | Val Loss = 1.005393 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 124 | Val Loss = 1.001794 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 125 | Val Loss = 1.002750 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 126 | Val Loss = 1.001716 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 127 | Val Loss = 1.003803 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 128 | Val Loss = 1.006124 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 129 | Val Loss = 1.007962 | Val Acc = 0.5961
INFO  | 04/06/2026 12:30:02 PM | File experiment_runner.py | Line 203   | Epoch 130 | Val Loss = 1.010414 | Val Acc = 0.5961
