INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 118 | Val Loss = 1.007832 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 119 | Val Loss = 1.005677 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 120 | Val Loss = 1.016769 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 121 | Val Loss = 1.025146 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 122 | Val Loss = 1.022088 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 123 | Val Loss = 1.011169 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 124 | Val Loss = 1.008481 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 125 | Val Loss = 1.010245 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 126 | Val Loss = 1.017129 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 127 | Val Loss = 1.016819 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 128 | Val Loss = 1.007708 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 129 | Val Loss = 1.008666 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 130 | Val Loss = 1.018054 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 131 | Val Loss = 1.014662 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:15 PM | File experiment_runner.py | Line 203   | Epoch 132 | Val Loss = 1.013545 | Val Acc = 0.5882
