INFO  | 04/06/2026 12:37:03 PM | File experiment_runner.py | Line 203   | Epoch 136 | Val Loss = 1.120887 | Val Acc = 0.9052
INFO  | 04/06/2026 12:37:06 PM | File experiment_runner.py | Line 203   | Epoch 137 | Val Loss = 1.061601 | Val Acc = 0.9068
INFO  | 04/06/2026 12:37:07 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0137 iter 00150000 = 0.098266
INFO  | 04/06/2026 12:37:09 PM | File experiment_runner.py | Line 203   | Epoch 138 | Val Loss = 1.111670 | Val Acc = 0.9073
INFO  | 04/06/2026 12:37:12 PM | File experiment_runner.py | Line 203   | Epoch 139 | Val Loss = 1.047975 | Val Acc = 0.9048
INFO  | 04/06/2026 12:37:15 PM | File experiment_runner.py | Line 203   | Epoch 140 | Val Loss = 1.120845 | Val Acc = 0.9056
INFO  | 04/06/2026 12:37:18 PM | File experiment_runner.py | Line 203   | Epoch 141 | Val Loss = 1.189872 | Val Acc = 0.9049
INFO  | 04/06/2026 12:37:21 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0141 iter 00155000 = 0.000839
INFO  | 04/06/2026 12:37:22 PM | File experiment_runner.py | Line 203   | Epoch 142 | Val Loss = 1.101765 | Val Acc = 0.9037
INFO  | 04/06/2026 12:37:25 PM | File experiment_runner.py | Line 203   | Epoch 143 | Val Loss = 1.103943 | Val Acc = 0.9042
INFO  | 04/06/2026 12:37:28 PM | File experiment_runner.py | Line 203   | Epoch 144 | Val Loss = 1.103847 | Val Acc = 0.9040
INFO  | 04/06/2026 12:37:31 PM | File experiment_runner.py | Line 203   | Epoch 145 | Val Loss = 1.089563 | Val Acc = 0.9026
INFO  | 04/06/2026 12:37:34 PM | File experiment_runner.py | Line 203   | Epoch 146 | Val Loss = 1.082867 | Val Acc = 0.9050
INFO  | 04/06/2026 12:37:35 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0146 iter 00160000 = 0.037924
INFO  | 04/06/2026 12:37:37 PM | File experiment_runner.py | Line 203   | Epoch 147 | Val Loss = 1.038910 | Val Acc = 0.9044
INFO  | 04/06/2026 12:37:40 PM | File experiment_runner.py | Line 203   | Epoch 148 | Val Loss = 1.087422 | Val Acc = 0.9054
INFO  | 04/06/2026 12:37:43 PM | File experiment_runner.py | Line 203   | Epoch 149 | Val Loss = 1.191068 | Val Acc = 0.9035
INFO  | 04/06/2026 12:37:46 PM | File experiment_runner.py | Line 203   | Epoch 150 | Val Loss = 1.141386 | Val Acc = 0.9047
INFO  | 04/06/2026 12:37:49 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0150 iter 00165000 = 0.009601
INFO  | 04/06/2026 12:37:49 PM | File experiment_runner.py | Line 203   | Epoch 151 | Val Loss = 1.127923 | Val Acc = 0.9045
INFO  | 04/06/2026 12:37:52 PM | File experiment_runner.py | Line 203   | Epoch 152 | Val Loss = 1.174299 | Val Acc = 0.9037
INFO  | 04/06/2026 12:37:55 PM | File experiment_runner.py | Line 203   | Epoch 153 | Val Loss = 1.164820 | Val Acc = 0.9065
INFO  | 04/06/2026 12:37:58 PM | File experiment_runner.py | Line 203   | Epoch 154 | Val Loss = 1.141408 | Val Acc = 0.9054
INFO  | 04/06/2026 12:38:01 PM | File experiment_runner.py | Line 203   | Epoch 155 | Val Loss = 1.177447 | Val Acc = 0.9044
INFO  | 04/06/2026 12:38:03 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0155 iter 00170000 = 0.012956
INFO  | 04/06/2026 12:38:04 PM | File experiment_runner.py | Line 203   | Epoch 156 | Val Loss = 1.156631 | Val Acc = 0.9033
INFO  | 04/06/2026 12:38:07 PM | File experiment_runner.py | Line 203   | Epoch 157 | Val Loss = 1.195641 | Val Acc = 0.9029
INFO  | 04/06/2026 12:38:10 PM | File experiment_runner.py | Line 203   | Epoch 158 | Val Loss = 1.146629 | Val Acc = 0.9040
INFO  | 04/06/2026 12:38:13 PM | File experiment_runner.py | Line 203   | Epoch 159 | Val Loss = 1.169714 | Val Acc = 0.9042
INFO  | 04/06/2026 12:38:16 PM | File experiment_runner.py | Line 203   | Epoch 160 | Val Loss = 1.188775 | Val Acc = 0.9024
INFO  | 04/06/2026 12:38:16 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0160 iter 00175000 = 0.006252
INFO  | 04/06/2026 12:38:19 PM | File experiment_runner.py | Line 203   | Epoch 161 | Val Loss = 1.188498 | Val Acc = 0.9035
INFO  | 04/06/2026 12:38:22 PM | File experiment_runner.py | Line 203   | Epoch 162 | Val Loss = 1.177004 | Val Acc = 0.9052
INFO  | 04/06/2026 12:38:24 PM | File experiment_runner.py | Line 203   | Epoch 163 | Val Loss = 1.222669 | Val Acc = 0.9036
INFO  | 04/06/2026 12:38:28 PM | File experiment_runner.py | Line 203   | Epoch 164 | Val Loss = 1.197364 | Val Acc = 0.9023
INFO  | 04/06/2026 12:38:30 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0164 iter 00180000 = 0.014405
INFO  | 04/06/2026 12:38:31 PM | File experiment_runner.py | Line 203   | Epoch 165 | Val Loss = 1.218635 | Val Acc = 0.9020
INFO  | 04/06/2026 12:38:34 PM | File experiment_runner.py | Line 203   | Epoch 166 | Val Loss = 1.180672 | Val Acc = 0.9030
INFO  | 04/06/2026 12:38:37 PM | File experiment_runner.py | Line 203   | Epoch 167 | Val Loss = 1.147902 | Val Acc = 0.9035
INFO  | 04/06/2026 12:38:40 PM | File experiment_runner.py | Line 203   | Epoch 168 | Val Loss = 1.245327 | Val Acc = 0.9036
INFO  | 04/06/2026 12:38:44 PM | File experiment_runner.py | Line 203   | Epoch 169 | Val Loss = 1.281712 | Val Acc = 0.9037
INFO  | 04/06/2026 12:38:44 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0169 iter 00185000 = 0.004829
INFO  | 04/06/2026 12:38:47 PM | File experiment_runner.py | Line 203   | Epoch 170 | Val Loss = 1.245880 | Val Acc = 0.9047
INFO  | 04/06/2026 12:38:50 PM | File experiment_runner.py | Line 203   | Epoch 171 | Val Loss = 1.222258 | Val Acc = 0.9030
INFO  | 04/06/2026 12:38:53 PM | File experiment_runner.py | Line 203   | Epoch 172 | Val Loss = 1.202170 | Val Acc = 0.9042
INFO  | 04/06/2026 12:38:56 PM | File experiment_runner.py | Line 203   | Epoch 173 | Val Loss = 1.240147 | Val Acc = 0.9033
INFO  | 04/06/2026 12:38:59 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0173 iter 00190000 = 0.035365
INFO  | 04/06/2026 12:38:59 PM | File experiment_runner.py | Line 203   | Epoch 174 | Val Loss = 1.207613 | Val Acc = 0.9022
INFO  | 04/06/2026 12:39:02 PM | File experiment_runner.py | Line 203   | Epoch 175 | Val Loss = 1.246127 | Val Acc = 0.9027
INFO  | 04/06/2026 12:39:06 PM | File experiment_runner.py | Line 203   | Epoch 176 | Val Loss = 1.256451 | Val Acc = 0.9008
INFO  | 04/06/2026 12:39:09 PM | File experiment_runner.py | Line 203   | Epoch 177 | Val Loss = 1.198978 | Val Acc = 0.9021
INFO  | 04/06/2026 12:39:12 PM | File experiment_runner.py | Line 203   | Epoch 178 | Val Loss = 1.221012 | Val Acc = 0.9032
INFO  | 04/06/2026 12:39:12 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0178 iter 00195000 = 0.023535
INFO  | 04/06/2026 12:39:15 PM | File experiment_runner.py | Line 203   | Epoch 179 | Val Loss = 1.228085 | Val Acc = 0.9023
INFO  | 04/06/2026 12:39:18 PM | File experiment_runner.py | Line 203   | Epoch 180 | Val Loss = 1.227112 | Val Acc = 0.9010
INFO  | 04/06/2026 12:39:21 PM | File experiment_runner.py | Line 203   | Epoch 181 | Val Loss = 1.224078 | Val Acc = 0.9033
INFO  | 04/06/2026 12:39:24 PM | File experiment_runner.py | Line 203   | Epoch 182 | Val Loss = 1.265208 | Val Acc = 0.9021
INFO  | 04/06/2026 12:39:26 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0182 iter 00200000 = 0.009084
INFO  | 04/06/2026 12:39:27 PM | File experiment_runner.py | Line 203   | Epoch 183 | Val Loss = 1.307336 | Val Acc = 0.9006
INFO  | 04/06/2026 12:39:30 PM | File experiment_runner.py | Line 203   | Epoch 184 | Val Loss = 1.273560 | Val Acc = 0.9021
INFO  | 04/06/2026 12:39:33 PM | File experiment_runner.py | Line 203   | Epoch 185 | Val Loss = 1.323455 | Val Acc = 0.9023
INFO  | 04/06/2026 12:39:36 PM | File experiment_runner.py | Line 203   | Epoch 186 | Val Loss = 1.302975 | Val Acc = 0.9007
INFO  | 04/06/2026 12:39:39 PM | File experiment_runner.py | Line 203   | Epoch 187 | Val Loss = 1.257536 | Val Acc = 0.9024
INFO  | 04/06/2026 12:39:40 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0187 iter 00205000 = 0.000894
INFO  | 04/06/2026 12:39:42 PM | File experiment_runner.py | Line 203   | Epoch 188 | Val Loss = 1.258583 | Val Acc = 0.9031
INFO  | 04/06/2026 12:39:45 PM | File experiment_runner.py | Line 203   | Epoch 189 | Val Loss = 1.295831 | Val Acc = 0.9020
INFO  | 04/06/2026 12:39:47 PM | File experiment_runner.py | Line 203   | Epoch 190 | Val Loss = 1.306559 | Val Acc = 0.9021
INFO  | 04/06/2026 12:39:50 PM | File experiment_runner.py | Line 203   | Epoch 191 | Val Loss = 1.278931 | Val Acc = 0.9027
INFO  | 04/06/2026 12:39:53 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0191 iter 00210000 = 0.008480
INFO  | 04/06/2026 12:39:53 PM | File experiment_runner.py | Line 203   | Epoch 192 | Val Loss = 1.336200 | Val Acc = 0.9020
INFO  | 04/06/2026 12:39:56 PM | File experiment_runner.py | Line 203   | Epoch 193 | Val Loss = 1.346975 | Val Acc = 0.9030
INFO  | 04/06/2026 12:39:59 PM | File experiment_runner.py | Line 203   | Epoch 194 | Val Loss = 1.299503 | Val Acc = 0.9037
INFO  | 04/06/2026 12:40:02 PM | File experiment_runner.py | Line 203   | Epoch 195 | Val Loss = 1.289868 | Val Acc = 0.9029
INFO  | 04/06/2026 12:40:05 PM | File experiment_runner.py | Line 203   | Epoch 196 | Val Loss = 1.317572 | Val Acc = 0.9034
INFO  | 04/06/2026 12:40:06 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0196 iter 00215000 = 0.002240
INFO  | 04/06/2026 12:40:08 PM | File experiment_runner.py | Line 203   | Epoch 197 | Val Loss = 1.422978 | Val Acc = 0.9009
INFO  | 04/06/2026 12:40:11 PM | File experiment_runner.py | Line 203   | Epoch 198 | Val Loss = 1.327199 | Val Acc = 0.8992
INFO  | 04/06/2026 12:40:14 PM | File experiment_runner.py | Line 203   | Epoch 199 | Val Loss = 1.407224 | Val Acc = 0.9024
INFO  | 04/06/2026 12:40:17 PM | File experiment_runner.py | Line 203   | Epoch 200 | Val Loss = 1.376997 | Val Acc = 0.9006
INFO  | 04/06/2026 12:40:19 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0200 iter 00220000 = 0.020672
INFO  | 04/06/2026 12:40:20 PM | File experiment_runner.py | Line 203   | Epoch 201 | Val Loss = 1.325702 | Val Acc = 0.9014
INFO  | 04/06/2026 12:40:23 PM | File experiment_runner.py | Line 203   | Epoch 202 | Val Loss = 1.382392 | Val Acc = 0.9023
INFO  | 04/06/2026 12:40:25 PM | File experiment_runner.py | Line 203   | Epoch 203 | Val Loss = 1.331884 | Val Acc = 0.9024
INFO  | 04/06/2026 12:40:28 PM | File experiment_runner.py | Line 203   | Epoch 204 | Val Loss = 1.376858 | Val Acc = 0.9007
INFO  | 04/06/2026 12:40:31 PM | File experiment_runner.py | Line 203   | Epoch 205 | Val Loss = 1.382785 | Val Acc = 0.9024
INFO  | 04/06/2026 12:40:33 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0205 iter 00225000 = 0.003665
INFO  | 04/06/2026 12:40:34 PM | File experiment_runner.py | Line 203   | Epoch 206 | Val Loss = 1.390361 | Val Acc = 0.9034
INFO  | 04/06/2026 12:40:37 PM | File experiment_runner.py | Line 203   | Epoch 207 | Val Loss = 1.323604 | Val Acc = 0.9014
INFO  | 04/06/2026 12:40:40 PM | File experiment_runner.py | Line 203   | Epoch 208 | Val Loss = 1.406897 | Val Acc = 0.9006
INFO  | 04/06/2026 12:40:43 PM | File experiment_runner.py | Line 203   | Epoch 209 | Val Loss = 1.381086 | Val Acc = 0.9027
INFO  | 04/06/2026 12:40:46 PM | File experiment_runner.py | Line 203   | Epoch 210 | Val Loss = 1.430476 | Val Acc = 0.9019
INFO  | 04/06/2026 12:40:46 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0210 iter 00230000 = 0.036367
INFO  | 04/06/2026 12:40:49 PM | File experiment_runner.py | Line 203   | Epoch 211 | Val Loss = 1.283327 | Val Acc = 0.9026
INFO  | 04/06/2026 12:40:52 PM | File experiment_runner.py | Line 203   | Epoch 212 | Val Loss = 1.407616 | Val Acc = 0.9020
INFO  | 04/06/2026 12:40:55 PM | File experiment_runner.py | Line 203   | Epoch 213 | Val Loss = 1.308376 | Val Acc = 0.9014
INFO  | 04/06/2026 12:40:58 PM | File experiment_runner.py | Line 203   | Epoch 214 | Val Loss = 1.339038 | Val Acc = 0.9008
INFO  | 04/06/2026 12:41:00 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0214 iter 00235000 = 0.003433
INFO  | 04/06/2026 12:41:01 PM | File experiment_runner.py | Line 203   | Epoch 215 | Val Loss = 1.294522 | Val Acc = 0.9026
INFO  | 04/06/2026 12:41:04 PM | File experiment_runner.py | Line 203   | Epoch 216 | Val Loss = 1.382026 | Val Acc = 0.9008
INFO  | 04/06/2026 12:41:07 PM | File experiment_runner.py | Line 203   | Epoch 217 | Val Loss = 1.453756 | Val Acc = 0.9033
INFO  | 04/06/2026 12:41:10 PM | File experiment_runner.py | Line 203   | Epoch 218 | Val Loss = 1.457312 | Val Acc = 0.9025
INFO  | 04/06/2026 12:41:13 PM | File experiment_runner.py | Line 203   | Epoch 219 | Val Loss = 1.426497 | Val Acc = 0.9043
INFO  | 04/06/2026 12:41:14 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0219 iter 00240000 = 0.016423
INFO  | 04/06/2026 12:41:16 PM | File experiment_runner.py | Line 203   | Epoch 220 | Val Loss = 1.380609 | Val Acc = 0.9024
INFO  | 04/06/2026 12:41:19 PM | File experiment_runner.py | Line 203   | Epoch 221 | Val Loss = 1.450081 | Val Acc = 0.9017
INFO  | 04/06/2026 12:41:22 PM | File experiment_runner.py | Line 203   | Epoch 222 | Val Loss = 1.472011 | Val Acc = 0.9024
INFO  | 04/06/2026 12:41:25 PM | File experiment_runner.py | Line 203   | Epoch 223 | Val Loss = 1.416525 | Val Acc = 0.9020
INFO  | 04/06/2026 12:41:28 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0223 iter 00245000 = 0.039424
INFO  | 04/06/2026 12:41:29 PM | File experiment_runner.py | Line 203   | Epoch 224 | Val Loss = 1.476345 | Val Acc = 0.9023
INFO  | 04/06/2026 12:41:32 PM | File experiment_runner.py | Line 203   | Epoch 225 | Val Loss = 1.490259 | Val Acc = 0.9027
INFO  | 04/06/2026 12:41:35 PM | File experiment_runner.py | Line 203   | Epoch 226 | Val Loss = 1.534001 | Val Acc = 0.9015
INFO  | 04/06/2026 12:41:38 PM | File experiment_runner.py | Line 203   | Epoch 227 | Val Loss = 1.570172 | Val Acc = 0.9025
INFO  | 04/06/2026 12:41:41 PM | File experiment_runner.py | Line 203   | Epoch 228 | Val Loss = 1.473036 | Val Acc = 0.9002
INFO  | 04/06/2026 12:41:41 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0228 iter 00250000 = 0.001331
INFO  | 04/06/2026 12:41:43 PM | File experiment_runner.py | Line 203   | Epoch 229 | Val Loss = 1.475037 | Val Acc = 0.9017
INFO  | 04/06/2026 12:41:46 PM | File experiment_runner.py | Line 203   | Epoch 230 | Val Loss = 1.433170 | Val Acc = 0.9023
INFO  | 04/06/2026 12:41:49 PM | File experiment_runner.py | Line 203   | Epoch 231 | Val Loss = 1.524475 | Val Acc = 0.9024
INFO  | 04/06/2026 12:41:52 PM | File experiment_runner.py | Line 203   | Epoch 232 | Val Loss = 1.428553 | Val Acc = 0.9014
INFO  | 04/06/2026 12:41:55 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0232 iter 00255000 = 0.000718
INFO  | 04/06/2026 12:41:55 PM | File experiment_runner.py | Line 203   | Epoch 233 | Val Loss = 1.477837 | Val Acc = 0.8979
INFO  | 04/06/2026 12:41:58 PM | File experiment_runner.py | Line 203   | Epoch 234 | Val Loss = 1.519478 | Val Acc = 0.9013
INFO  | 04/06/2026 12:42:01 PM | File experiment_runner.py | Line 203   | Epoch 235 | Val Loss = 1.465519 | Val Acc = 0.9034
INFO  | 04/06/2026 12:42:04 PM | File experiment_runner.py | Line 203   | Epoch 236 | Val Loss = 1.540660 | Val Acc = 0.9006
INFO  | 04/06/2026 12:42:07 PM | File experiment_runner.py | Line 203   | Epoch 237 | Val Loss = 1.522530 | Val Acc = 0.9016
INFO  | 04/06/2026 12:42:08 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0237 iter 00260000 = 0.031928
INFO  | 04/06/2026 12:42:10 PM | File experiment_runner.py | Line 203   | Epoch 238 | Val Loss = 1.504399 | Val Acc = 0.9020
INFO  | 04/06/2026 12:42:13 PM | File experiment_runner.py | Line 203   | Epoch 239 | Val Loss = 1.511854 | Val Acc = 0.9009
INFO  | 04/06/2026 12:42:16 PM | File experiment_runner.py | Line 203   | Epoch 240 | Val Loss = 1.542769 | Val Acc = 0.8993
INFO  | 04/06/2026 12:42:19 PM | File experiment_runner.py | Line 203   | Epoch 241 | Val Loss = 1.511973 | Val Acc = 0.9003
INFO  | 04/06/2026 12:42:22 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0241 iter 00265000 = 0.000719
INFO  | 04/06/2026 12:42:22 PM | File experiment_runner.py | Line 203   | Epoch 242 | Val Loss = 1.494540 | Val Acc = 0.9019
INFO  | 04/06/2026 12:42:25 PM | File experiment_runner.py | Line 203   | Epoch 243 | Val Loss = 1.429295 | Val Acc = 0.9003
INFO  | 04/06/2026 12:42:28 PM | File experiment_runner.py | Line 203   | Epoch 244 | Val Loss = 1.567695 | Val Acc = 0.9008
INFO  | 04/06/2026 12:42:32 PM | File experiment_runner.py | Line 203   | Epoch 245 | Val Loss = 1.550252 | Val Acc = 0.8995
INFO  | 04/06/2026 12:42:35 PM | File experiment_runner.py | Line 203   | Epoch 246 | Val Loss = 1.554400 | Val Acc = 0.8999
INFO  | 04/06/2026 12:42:36 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0246 iter 00270000 = 0.000883
INFO  | 04/06/2026 12:42:38 PM | File experiment_runner.py | Line 203   | Epoch 247 | Val Loss = 1.607422 | Val Acc = 0.8987
INFO  | 04/06/2026 12:42:41 PM | File experiment_runner.py | Line 203   | Epoch 248 | Val Loss = 1.493228 | Val Acc = 0.8994
INFO  | 04/06/2026 12:42:45 PM | File experiment_runner.py | Line 203   | Epoch 249 | Val Loss = 1.556679 | Val Acc = 0.9007
INFO  | 04/06/2026 12:42:48 PM | File experiment_runner.py | Line 203   | Epoch 250 | Val Loss = 1.511037 | Val Acc = 0.8989
INFO  | 04/06/2026 12:42:51 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0250 iter 00275000 = 0.039671
INFO  | 04/06/2026 12:42:51 PM | File experiment_runner.py | Line 203   | Epoch 251 | Val Loss = 1.572393 | Val Acc = 0.8962
INFO  | 04/06/2026 12:42:54 PM | File experiment_runner.py | Line 203   | Epoch 252 | Val Loss = 1.528021 | Val Acc = 0.8998
INFO  | 04/06/2026 12:42:58 PM | File experiment_runner.py | Line 203   | Epoch 253 | Val Loss = 1.588634 | Val Acc = 0.8968
INFO  | 04/06/2026 12:43:01 PM | File experiment_runner.py | Line 203   | Epoch 254 | Val Loss = 1.692880 | Val Acc = 0.8989
INFO  | 04/06/2026 12:43:04 PM | File experiment_runner.py | Line 203   | Epoch 255 | Val Loss = 1.616420 | Val Acc = 0.8983
INFO  | 04/06/2026 12:43:06 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0255 iter 00280000 = 0.044919
INFO  | 04/06/2026 12:43:07 PM | File experiment_runner.py | Line 203   | Epoch 256 | Val Loss = 1.604176 | Val Acc = 0.8983
INFO  | 04/06/2026 12:43:10 PM | File experiment_runner.py | Line 203   | Epoch 257 | Val Loss = 1.591666 | Val Acc = 0.8968
INFO  | 04/06/2026 12:43:13 PM | File experiment_runner.py | Line 203   | Epoch 258 | Val Loss = 1.624511 | Val Acc = 0.8990
INFO  | 04/06/2026 12:43:16 PM | File experiment_runner.py | Line 203   | Epoch 259 | Val Loss = 1.526396 | Val Acc = 0.8989
INFO  | 04/06/2026 12:43:19 PM | File experiment_runner.py | Line 203   | Epoch 260 | Val Loss = 1.537013 | Val Acc = 0.8995
INFO  | 04/06/2026 12:43:19 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0260 iter 00285000 = 0.007758
INFO  | 04/06/2026 12:43:22 PM | File experiment_runner.py | Line 203   | Epoch 261 | Val Loss = 1.639588 | Val Acc = 0.8968
INFO  | 04/06/2026 12:43:25 PM | File experiment_runner.py | Line 203   | Epoch 262 | Val Loss = 1.466816 | Val Acc = 0.8980
INFO  | 04/06/2026 12:43:28 PM | File experiment_runner.py | Line 203   | Epoch 263 | Val Loss = 1.635402 | Val Acc = 0.8971
INFO  | 04/06/2026 12:43:31 PM | File experiment_runner.py | Line 203   | Epoch 264 | Val Loss = 1.616070 | Val Acc = 0.8966
INFO  | 04/06/2026 12:43:33 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0264 iter 00290000 = 0.019415
INFO  | 04/06/2026 12:43:34 PM | File experiment_runner.py | Line 203   | Epoch 265 | Val Loss = 1.585889 | Val Acc = 0.8967
INFO  | 04/06/2026 12:43:37 PM | File experiment_runner.py | Line 203   | Epoch 266 | Val Loss = 1.624498 | Val Acc = 0.8964
INFO  | 04/06/2026 12:43:40 PM | File experiment_runner.py | Line 203   | Epoch 267 | Val Loss = 1.633040 | Val Acc = 0.8958
INFO  | 04/06/2026 12:43:43 PM | File experiment_runner.py | Line 203   | Epoch 268 | Val Loss = 1.521842 | Val Acc = 0.8987
INFO  | 04/06/2026 12:43:46 PM | File experiment_runner.py | Line 203   | Epoch 269 | Val Loss = 1.585032 | Val Acc = 0.8977
INFO  | 04/06/2026 12:43:47 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0269 iter 00295000 = 0.006163
INFO  | 04/06/2026 12:43:49 PM | File experiment_runner.py | Line 203   | Epoch 270 | Val Loss = 1.547423 | Val Acc = 0.8983
INFO  | 04/06/2026 12:43:52 PM | File experiment_runner.py | Line 203   | Epoch 271 | Val Loss = 1.592506 | Val Acc = 0.8981
INFO  | 04/06/2026 12:43:55 PM | File experiment_runner.py | Line 203   | Epoch 272 | Val Loss = 1.615489 | Val Acc = 0.8969
INFO  | 04/06/2026 12:43:58 PM | File experiment_runner.py | Line 203   | Epoch 273 | Val Loss = 1.548248 | Val Acc = 0.8975
INFO  | 04/06/2026 12:44:00 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0273 iter 00300000 = 0.006611
INFO  | 04/06/2026 12:44:01 PM | File experiment_runner.py | Line 203   | Epoch 274 | Val Loss = 1.413486 | Val Acc = 0.8994
INFO  | 04/06/2026 12:44:04 PM | File experiment_runner.py | Line 203   | Epoch 275 | Val Loss = 1.628533 | Val Acc = 0.8958
INFO  | 04/06/2026 12:44:07 PM | File experiment_runner.py | Line 203   | Epoch 276 | Val Loss = 1.499279 | Val Acc = 0.8988
INFO  | 04/06/2026 12:44:10 PM | File experiment_runner.py | Line 203   | Epoch 277 | Val Loss = 1.645021 | Val Acc = 0.8960
INFO  | 04/06/2026 12:44:13 PM | File experiment_runner.py | Line 203   | Epoch 278 | Val Loss = 1.664549 | Val Acc = 0.8962
INFO  | 04/06/2026 12:44:14 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0278 iter 00305000 = 0.000681
INFO  | 04/06/2026 12:44:16 PM | File experiment_runner.py | Line 203   | Epoch 279 | Val Loss = 1.558327 | Val Acc = 0.8985
INFO  | 04/06/2026 12:44:19 PM | File experiment_runner.py | Line 203   | Epoch 280 | Val Loss = 1.604172 | Val Acc = 0.8978
INFO  | 04/06/2026 12:44:23 PM | File experiment_runner.py | Line 203   | Epoch 281 | Val Loss = 1.689585 | Val Acc = 0.8967
INFO  | 04/06/2026 12:44:26 PM | File experiment_runner.py | Line 203   | Epoch 282 | Val Loss = 1.560918 | Val Acc = 0.8945
INFO  | 04/06/2026 12:44:28 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0282 iter 00310000 = 0.009844
INFO  | 04/06/2026 12:44:29 PM | File experiment_runner.py | Line 203   | Epoch 283 | Val Loss = 1.585827 | Val Acc = 0.8957
INFO  | 04/06/2026 12:44:32 PM | File experiment_runner.py | Line 203   | Epoch 284 | Val Loss = 1.612302 | Val Acc = 0.8975
INFO  | 04/06/2026 12:44:35 PM | File experiment_runner.py | Line 203   | Epoch 285 | Val Loss = 1.614989 | Val Acc = 0.8992
INFO  | 04/06/2026 12:44:38 PM | File experiment_runner.py | Line 203   | Epoch 286 | Val Loss = 1.800543 | Val Acc = 0.8950
INFO  | 04/06/2026 12:44:41 PM | File experiment_runner.py | Line 203   | Epoch 287 | Val Loss = 1.704379 | Val Acc = 0.8960
INFO  | 04/06/2026 12:44:42 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0287 iter 00315000 = 0.001417
INFO  | 04/06/2026 12:44:43 PM | File experiment_runner.py | Line 203   | Epoch 288 | Val Loss = 1.722869 | Val Acc = 0.8977
INFO  | 04/06/2026 12:44:46 PM | File experiment_runner.py | Line 203   | Epoch 289 | Val Loss = 1.790087 | Val Acc = 0.8958
INFO  | 04/06/2026 12:44:49 PM | File experiment_runner.py | Line 203   | Epoch 290 | Val Loss = 1.670211 | Val Acc = 0.8975
INFO  | 04/06/2026 12:44:52 PM | File experiment_runner.py | Line 203   | Epoch 291 | Val Loss = 1.788426 | Val Acc = 0.8954
INFO  | 04/06/2026 12:44:55 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0291 iter 00320000 = 0.001808
INFO  | 04/06/2026 12:44:55 PM | File experiment_runner.py | Line 203   | Epoch 292 | Val Loss = 1.710172 | Val Acc = 0.8975
INFO  | 04/06/2026 12:44:58 PM | File experiment_runner.py | Line 203   | Epoch 293 | Val Loss = 1.725910 | Val Acc = 0.8977
INFO  | 04/06/2026 12:45:02 PM | File experiment_runner.py | Line 203   | Epoch 294 | Val Loss = 1.740832 | Val Acc = 0.8956
INFO  | 04/06/2026 12:45:05 PM | File experiment_runner.py | Line 203   | Epoch 295 | Val Loss = 1.808561 | Val Acc = 0.8965
INFO  | 04/06/2026 12:45:08 PM | File experiment_runner.py | Line 203   | Epoch 296 | Val Loss = 1.758427 | Val Acc = 0.8961
INFO  | 04/06/2026 12:45:09 PM | File experiment_runner.py | Line 236   | Train Loss @ epoch 0296 iter 00325000 = 0.001226
INFO  | 04/06/2026 12:45:11 PM | File experiment_runner.py | Line 203   | Epoch 297 | Val Loss = 1.799913 | Val Acc = 0.8952
INFO  | 04/06/2026 12:45:14 PM | File experiment_runner.py | Line 203   | Epoch 298 | Val Loss = 1.761871 | Val Acc = 0.8981
