INFO  | 04/07/2026 02:08:57 AM | File experiment_runner.py | Line 213   | Epoch 47 | Val Loss = 0.264645 | Val Acc = 0.9162
INFO  | 04/07/2026 02:08:58 AM | File experiment_runner.py | Line 213   | Epoch 48 | Val Loss = 0.265234 | Val Acc = 0.9164
INFO  | 04/07/2026 02:09:00 AM | File experiment_runner.py | Line 213   | Epoch 49 | Val Loss = 0.270213 | Val Acc = 0.9157
INFO  | 04/07/2026 02:09:01 AM | File experiment_runner.py | Line 213   | Epoch 50 | Val Loss = 0.269658 | Val Acc = 0.9136
INFO  | 04/07/2026 02:09:02 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0050 iter 00055000 = 0.300693
INFO  | 04/07/2026 02:09:02 AM | File experiment_runner.py | Line 213   | Epoch 51 | Val Loss = 0.270254 | Val Acc = 0.9132
INFO  | 04/07/2026 02:09:03 AM | File experiment_runner.py | Line 213   | Epoch 52 | Val Loss = 0.269731 | Val Acc = 0.9147
INFO  | 04/07/2026 02:09:05 AM | File experiment_runner.py | Line 213   | Epoch 53 | Val Loss = 0.268669 | Val Acc = 0.9154
INFO  | 04/07/2026 02:09:06 AM | File experiment_runner.py | Line 213   | Epoch 54 | Val Loss = 0.271513 | Val Acc = 0.9162
INFO  | 04/07/2026 02:09:07 AM | File experiment_runner.py | Line 213   | Epoch 55 | Val Loss = 0.273353 | Val Acc = 0.9158
INFO  | 04/07/2026 02:09:08 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0055 iter 00060000 = 0.189119
INFO  | 04/07/2026 02:09:08 AM | File experiment_runner.py | Line 213   | Epoch 56 | Val Loss = 0.270570 | Val Acc = 0.9168
INFO  | 04/07/2026 02:09:10 AM | File experiment_runner.py | Line 213   | Epoch 57 | Val Loss = 0.269742 | Val Acc = 0.9153
INFO  | 04/07/2026 02:09:11 AM | File experiment_runner.py | Line 213   | Epoch 58 | Val Loss = 0.270321 | Val Acc = 0.9160
INFO  | 04/07/2026 02:09:12 AM | File experiment_runner.py | Line 213   | Epoch 59 | Val Loss = 0.271531 | Val Acc = 0.9166
INFO  | 04/07/2026 02:09:13 AM | File experiment_runner.py | Line 213   | Epoch 60 | Val Loss = 0.268235 | Val Acc = 0.9157
INFO  | 04/07/2026 02:09:13 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0060 iter 00065000 = 0.139234
INFO  | 04/07/2026 02:09:14 AM | File experiment_runner.py | Line 213   | Epoch 61 | Val Loss = 0.273026 | Val Acc = 0.9153
INFO  | 04/07/2026 02:09:16 AM | File experiment_runner.py | Line 213   | Epoch 62 | Val Loss = 0.265678 | Val Acc = 0.9166
INFO  | 04/07/2026 02:09:17 AM | File experiment_runner.py | Line 213   | Epoch 63 | Val Loss = 0.270604 | Val Acc = 0.9153
INFO  | 04/07/2026 02:09:18 AM | File experiment_runner.py | Line 213   | Epoch 64 | Val Loss = 0.275799 | Val Acc = 0.9146
INFO  | 04/07/2026 02:09:19 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0064 iter 00070000 = 0.163666
INFO  | 04/07/2026 02:09:20 AM | File experiment_runner.py | Line 213   | Epoch 65 | Val Loss = 0.273428 | Val Acc = 0.9140
INFO  | 04/07/2026 02:09:21 AM | File experiment_runner.py | Line 213   | Epoch 66 | Val Loss = 0.274409 | Val Acc = 0.9150
INFO  | 04/07/2026 02:09:22 AM | File experiment_runner.py | Line 213   | Epoch 67 | Val Loss = 0.277271 | Val Acc = 0.9162
INFO  | 04/07/2026 02:09:23 AM | File experiment_runner.py | Line 213   | Epoch 68 | Val Loss = 0.270209 | Val Acc = 0.9163
INFO  | 04/07/2026 02:09:24 AM | File experiment_runner.py | Line 213   | Epoch 69 | Val Loss = 0.270506 | Val Acc = 0.9156
INFO  | 04/07/2026 02:09:25 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0069 iter 00075000 = 0.158157
INFO  | 04/07/2026 02:09:26 AM | File experiment_runner.py | Line 213   | Epoch 70 | Val Loss = 0.271577 | Val Acc = 0.9176
INFO  | 04/07/2026 02:09:27 AM | File experiment_runner.py | Line 213   | Epoch 71 | Val Loss = 0.272176 | Val Acc = 0.9170
INFO  | 04/07/2026 02:09:28 AM | File experiment_runner.py | Line 213   | Epoch 72 | Val Loss = 0.270476 | Val Acc = 0.9150
INFO  | 04/07/2026 02:09:29 AM | File experiment_runner.py | Line 213   | Epoch 73 | Val Loss = 0.271500 | Val Acc = 0.9163
INFO  | 04/07/2026 02:09:30 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0073 iter 00080000 = 0.226507
INFO  | 04/07/2026 02:09:31 AM | File experiment_runner.py | Line 213   | Epoch 74 | Val Loss = 0.272073 | Val Acc = 0.9153
INFO  | 04/07/2026 02:09:32 AM | File experiment_runner.py | Line 213   | Epoch 75 | Val Loss = 0.271973 | Val Acc = 0.9150
INFO  | 04/07/2026 02:09:33 AM | File experiment_runner.py | Line 213   | Epoch 76 | Val Loss = 0.275623 | Val Acc = 0.9142
INFO  | 04/07/2026 02:09:34 AM | File experiment_runner.py | Line 213   | Epoch 77 | Val Loss = 0.275822 | Val Acc = 0.9148
