INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 88 | Val Loss = 1.254747 | Val Acc = 0.5400
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 89 | Val Loss = 1.248865 | Val Acc = 0.5290
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 90 | Val Loss = 1.255791 | Val Acc = 0.5420
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 91 | Val Loss = 1.274228 | Val Acc = 0.5410
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 92 | Val Loss = 1.258751 | Val Acc = 0.5420
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 93 | Val Loss = 1.245341 | Val Acc = 0.5400
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 94 | Val Loss = 1.253973 | Val Acc = 0.5460
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 95 | Val Loss = 1.258095 | Val Acc = 0.5360
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 96 | Val Loss = 1.248785 | Val Acc = 0.5520
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 97 | Val Loss = 1.246744 | Val Acc = 0.5430
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 98 | Val Loss = 1.238405 | Val Acc = 0.5450
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 99 | Val Loss = 1.236266 | Val Acc = 0.5370
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 100 | Val Loss = 1.225680 | Val Acc = 0.5420
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 101 | Val Loss = 1.221863 | Val Acc = 0.5290
INFO  | 04/08/2026 10:01:12 AM | File experiment_runner.py | Line 213   | Epoch 102 | Val Loss = 1.236310 | Val Acc = 0.5350
